x_1,x_2,y
2.8651952888059835,-30.370582762400783,0.0
3.0072874098015516,-30.06468860503252,0.0
2.1431366781831183,-29.666140033431464,1.0
-0.0369610336043634,40.62157188985605,0.0
-0.9870778818024772,42.44575197961683,1.0
0.11337700968670646,39.80509171964732,0.0
2.9788333018068824,-30.33012009396645,0.0
2.0557691060725123,-28.71835620499623,1.0
-1.081581028496544,39.11048557037448,1.0
2.917434631719786,-29.555226192168405,0.0
0.045237179624973395,39.920358608754285,0.0
-0.8503955688510817,38.22127975109572,1.0
-1.076779756510413,38.995859233247934,1.0
2.944944806829151,-29.535630136453427,0.0
-0.9379327902449321,39.92556657089995,1.0
-0.03668244118146876,39.761067900830305,0.0
0.1772251596669744,39.97248509494936,0.0
1.860288181488701,-31.28716356858425,1.0
2.976049807797825,-30.092944206613588,0.0
-0.014408755572161548,39.06066460618125,0.0
-0.9232565270847091,41.57921281550739,1.0
-0.934344639136617,38.80869650279735,1.0
3.1655407113088296,-28.951292873583437,0.0
-1.0646936777705573,40.05963036992017,1.0
-0.9849606213523793,39.2408673384463,1.0
2.73968629121727,-30.302180586982622,0.0
-0.8247729556576378,38.88942415453417,1.0
-0.9510625438772082,39.47547973372023,1.0
2.166147016572802,-30.175854404432073,1.0
-1.0393338812327362,40.3686733088729,1.0
2.926684380289,-29.558692848300755,0.0
1.867754204325643,-31.35107436620802,1.0
2.1674492433347536,-29.542227133848115,1.0
-1.00595253560618,39.07306952842192,1.0
2.0301107339191744,-30.359629672452463,1.0
1.9374322712503789,-28.903530766189117,1.0
-1.1913280244657798,40.24196227156603,1.0
2.831265565288929,-31.153332403205745,0.0
3.041820575588797,-29.57415634137017,0.0
2.089259733829931,-31.970103817711834,1.0
0.02011596558728393,39.535382702701604,0.0
-1.0249036039556378,41.64496771350128,1.0
-1.0420645322765358,38.58462925794959,1.0
0.02811914239693758,40.75892858978676,0.0
0.1702214944635238,40.30883301259897,0.0
3.0553040085852357,-29.224844505965216,0.0
1.9812670981593625,-29.707807271673627,1.0
1.9195684240340007,-29.37047041577819,1.0
-0.03223204692113399,41.615375689469445,0.0
-1.1503142953118106,39.7404086486364,1.0
3.031318447386498,-28.671359171751767,0.0
0.026032183877122073,40.288693629279855,0.0
-0.9989766938980413,41.16316375215496,1.0
0.032579631658216646,40.57963317321357,0.0
-1.1710168392656626,40.30780176889206,1.0
2.055174079991092,-30.451158858409,1.0
2.022421640429079,-30.586531269563935,1.0
3.013192796677196,-30.411823368963656,0.0
0.007600539141241151,40.55832691252172,0.0
-1.1570224719890456,40.6218099622172,1.0
1.8120075614860955,-31.585983312237957,1.0
-0.9692700479123391,40.89959987543325,1.0
2.874213184409111,-28.807264834583584,0.0
0.11398785611290455,38.99345743472036,0.0
0.15213160519224514,41.2171585208255,0.0
1.839342289926132,-30.43676423723822,1.0
0.11727290192593648,39.97444592900855,0.0
-0.09039076414647898,39.8887739386513,0.0
1.892894632035095,-28.764217808177847,1.0
2.9740199859232486,-30.781156378131115,0.0
-0.005139372358848624,41.12605025077217,0.0
3.072147932375734,-30.73530346068195,0.0
0.023924686411114955,38.927256974260196,0.0
-0.8882704168411872,39.91784882160743,1.0
2.9784390421431977,-30.007044985480555,0.0
-0.8934519624934649,40.082283989275425,1.0
-1.0543424771133765,39.967246729784,1.0
3.0590422061251465,-29.268619747425006,0.0
0.18260097135469364,39.39438446026313,0.0
-0.2152890592952483,38.89663339382613,0.0
3.0876455645502934,-32.15238354460918,0.0
-0.07557451594928448,39.82504024330459,0.0
1.9795528779013878,-29.61367668218844,1.0
1.9382746813453078,-29.16105949953039,1.0
0.04363236696740321,41.72754317010071,0.0
0.03811583848827778,40.75334162110453,0.0
0.13641404299738444,40.223914134064664,0.0
2.198727599923081,-31.36831503883281,1.0
-0.032483138350862244,40.98176548699159,0.0
-0.822919936436449,39.965011509503036,1.0
-0.936482819831803,40.895193220027735,1.0
2.8577025074738325,-28.963912348953745,0.0
0.023321613126350168,40.70821442325656,0.0
2.991628204015079,-28.808292502892936,0.0
-0.8946358203392161,39.02412674702267,1.0
2.15337277099165,-30.62926339369279,1.0
-0.7989795461233651,40.65854427267283,1.0
2.993581583871118,-30.36131056196729,0.0
0.018455130319703698,39.43575240134261,0.0
0.055623000940065996,41.32819414184906,0.0
2.1487246155335926,-29.317947934287382,1.0
2.0458386703551485,-30.637307747028796,1.0
-0.18818490454976392,39.87146248856107,0.0
-0.9970243860504254,40.028318376130464,1.0
-0.8303543631709962,37.91807059211628,1.0
0.03918040054025465,39.45375555174752,0.0
1.9180742140278502,-31.345870923473214,1.0
0.01704162223754877,39.611823181458774,0.0
1.8832220448732064,-28.523065573881727,1.0
-0.006066081381462078,41.90119068575301,0.0
3.018947982122108,-31.280455571002467,0.0
2.7872772579648504,-29.153229224783505,0.0
2.134046105179035,-28.326547909701464,1.0
-0.811884293055941,39.4448004733068,1.0
-0.7857729641388136,39.975645407739016,1.0
-0.07627247785662143,38.39244013563103,0.0
2.8939394933603397,-29.947741509502517,0.0
0.08950383140761155,38.41880929796787,0.0
0.11210306673244715,39.1775800676178,0.0
1.9737109170791731,-30.019260379734394,1.0
1.947066788755163,-30.093386858899947,1.0
-1.0056945623721067,39.63638778778614,1.0
3.0218534042410945,-31.415267191924187,0.0
1.9451712703509398,-30.155898177936667,1.0
1.8664518430900108,-29.443446875466243,1.0
3.0839468504518406,-29.466640755294552,0.0
-0.9815366141467696,38.39251676543877,1.0
-1.030954643931399,40.593101257968385,1.0
2.0604515326355366,-31.250407733969716,1.0
2.968176247225738,-30.678643061294103,0.0
2.7467753914780313,-29.564024610499953,0.0
3.0572390311175677,-31.293141543758647,0.0
1.909794844564249,-29.623590473902482,1.0
-1.0576903655662404,40.95042383818605,1.0
-0.9389414254716177,40.38019785100596,1.0
2.9471702953337022,-30.20252422706483,0.0
0.22105230015913513,40.96387911679491,0.0
3.0768839675968898,-29.950691668479777,0.0
2.0686318456956703,-30.40703631292678,1.0
-0.008310557262869478,38.59368253632817,0.0
2.0050887701856017,-29.835239158763482,1.0
-0.9893569772308103,39.287154217322836,1.0
-0.9987407599218205,40.224092481810416,1.0
-1.050205422435261,40.44001445005333,1.0
-1.0387701559935985,39.387211309515614,1.0
2.9951911492669225,-29.184498977555737,0.0
2.0612468794013603,-29.243211320013017,1.0
-1.0692909595260653,40.35701548596505,1.0
2.0487872284871074,-30.64148690904431,1.0
1.975850255412922,-30.25617975249538,1.0
1.9790686180420638,-29.31667100718893,1.0
3.0370061115268956,-30.33912227927004,0.0
0.08108082731597821,39.86569125852945,0.0
2.983787602452014,-32.19612782109995,0.0
-0.02813275571182134,40.736843897092434,0.0
2.0996858773465807,-28.535822761247562,1.0
0.1543243528272189,41.88458630593461,0.0
2.14104591452035,-29.916173372070638,1.0
2.0885231482988993,-29.374491983168966,1.0
3.083475132632488,-31.09216363271809,0.0
0.1173473857485325,40.66288126866741,0.0
1.981547464234415,-30.624345389713223,1.0
-0.9846274894054472,39.11614256379887,1.0
-0.012038116395359824,41.10708066928697,0.0
2.9964992389993763,-30.989957792552016,0.0
3.0361417317273105,-30.72960246980741,0.0
2.00379378354476,-30.763286104178583,1.0
3.1081984809249943,-30.779852946221638,0.0
2.9464683287432343,-29.503800812636683,0.0
-1.0384555544229825,39.139586634716046,1.0
1.9339678860526552,-29.992936841371822,1.0
0.03958035334374091,39.37443729849047,0.0
-0.9389629734566535,40.74729360512326,1.0
-1.0281100292885954,38.998379990105086,1.0
-0.9953019406235258,40.005243699718186,1.0
0.09039348410861953,40.43655980415767,0.0
3.0051197901881084,-29.954777291000017,0.0
0.09278401280812372,39.356481769619855,0.0
0.08157372125392968,40.3074066978091,0.0
-0.997899615836724,41.30547880715433,1.0
-0.8168541234145646,38.67976679297936,1.0
1.8594810153196426,-30.048897183474107,1.0
-1.0065750261072988,41.56552402923434,1.0
-0.021492103028873534,38.894295331514066,0.0
-0.8461963433534031,40.36139560550841,1.0
-1.0299007350465867,40.08704706823817,1.0
1.9999291405423354,-30.313058030523155,1.0
3.0194051943605875,-29.679214274067316,0.0
3.1194592220513733,-32.18992170497855,0.0
1.9073301691152689,-30.412997822143435,1.0
2.0199810433718715,-29.456520621329908,1.0
-0.04108142879545848,38.9090335697848,0.0
3.170317260991804,-29.00441848599797,0.0
-1.10577109289559,39.98650277526207,1.0
1.8779287574085841,-30.550536849491582,1.0
2.91270389095463,-30.215667637547632,0.0
2.8119989966092236,-31.53504024753236,0.0
2.8116849791941414,-29.287287971138667,0.0
-0.28722622132816494,38.83008316428971,0.0
3.076084665431148,-29.11249603258594,0.0
0.008614388304637476,39.17240977935128,0.0
2.0601206748929113,-29.999472041143402,1.0
-0.0024195606390916167,40.40373009033661,0.0
3.004693490206037,-31.97822524937481,0.0
-0.03531662928106884,40.19438430157734,0.0
-1.0777816687590875,38.59248830528218,1.0
-1.0518270218273646,41.47789404474152,1.0
2.943939236315269,-30.12765468151819,0.0
1.901883446886032,-28.80589059695263,1.0
-0.09735461997044687,40.80712259663731,0.0
-0.0651356893791829,40.39968795175264,0.0
-0.13565818046234052,40.29355793216663,0.0
1.9755919526325798,-31.016683128576496,1.0
-0.040928243811310404,39.30528686891094,0.0
2.9818496837864332,-30.99514848185338,0.0
-0.19663565893760018,38.955190805978965,0.0
-0.9658848025183356,39.9228982905859,1.0
2.0156972960968433,-29.389783830410778,1.0
3.075109945450731,-31.97548777121714,0.0
0.055148537604046755,40.123204806784486,0.0
2.018142662011397,-30.456120827474187,1.0
2.0689707805245194,-31.29226269510562,1.0
1.8957955587756896,-31.203200855389145,1.0
2.0271495310825647,-28.982338533156497,1.0
-0.02035803601023618,39.620872259012515,0.0
2.985297457656915,-30.550115282936538,0.0
2.1295871781863016,-29.901932460461055,1.0
-1.1129051771217229,40.72167206404323,1.0
3.029964768783735,-31.615886787410474,0.0
-0.9951915053338618,38.372457562116836,1.0
3.047516774649538,-28.896122656683744,0.0
1.8634044288799465,-29.316430676799524,1.0
1.9865503215598268,-30.039307287627633,1.0
2.9630792799552554,-29.15801630454787,0.0
2.918759765106258,-29.321053012237766,0.0
2.096818466053286,-29.42938700278047,1.0
0.11647393544571714,38.38486818409449,0.0
2.028732890440301,-30.287447519400356,1.0
2.0845157971184323,-30.278883394150757,1.0
0.12083662305931425,42.0615035766364,0.0
-0.8873434970452243,41.84895609494534,1.0
2.0814151762118267,-28.167442956520798,1.0
-0.939399004865436,38.4433708264761,1.0
-0.9285999505907908,39.77653721467415,1.0
2.0246504778432004,-31.11145795693703,1.0
-1.0469175652104705,41.17944012072129,1.0
-1.1220843649971022,40.82254491210319,1.0
3.0449473912832308,-31.1818741254208,0.0
-0.9457439956414035,39.53052561406505,1.0
-0.033708597111803934,40.14866745720211,0.0
-0.12829922241885697,40.076821891060256,0.0
3.088903712227989,-27.72756527955312,0.0
0.10701502383164274,40.35144820754158,0.0
2.980371934861206,-31.532700559889932,0.0
1.9442576946891679,-29.404970534164434,1.0
3.0198680009547405,-30.984993125817017,0.0
1.9686470313827602,-29.632518334525695,1.0
-0.15705006036231772,40.918316606002314,0.0
0.03933178393943719,42.319329539981695,0.0
-0.06629009175509482,39.29800831219325,0.0
-0.9828631718810029,40.73846657999541,1.0
-0.12242982362893658,39.861544016016225,0.0
2.058855326977072,-30.429244420298662,1.0
2.9290211007766467,-30.614323144096293,0.0
0.0301791899819466,39.00161456081171,0.0
0.08949243769444414,39.2815927344308,0.0
2.1758620484195133,-29.719363595509865,1.0
-0.9241030779506733,39.68473075535965,1.0
1.899594540315799,-29.65019997543209,1.0
-0.7729307142195604,40.632781866106285,1.0
-1.0501757043584536,39.191506397106814,1.0
-0.9075366317087231,41.399355436586,1.0
-0.054267379973402176,38.19894226584726,0.0
3.1941217436463747,-29.33458317630822,0.0
2.9694380888931686,-30.388346938301158,0.0
-0.9337869325478954,40.113517345251246,1.0
-0.9404842974563087,40.096995964992715,1.0
2.0553251219984783,-29.828160660206468,1.0
2.1038378851019317,-30.583599326346004,1.0
-0.030522470435466766,38.93488633692463,0.0
-0.7809544374190022,40.58685709380027,1.0
2.103524933472375,-29.109801588875214,1.0
-1.0897254371485832,39.987753227153085,1.0
2.0397927049946807,-31.03252390352754,1.0
1.9770451344639652,-30.60398062596923,1.0
-0.8245205818015635,38.719570647503716,1.0
-0.13796181647889305,39.028343265458716,0.0
-1.140185106279228,41.4027943109361,1.0
-0.9803445223488425,41.446977884353736,1.0
2.1140149038521265,-29.501778251503215,1.0
0.22909425725907417,37.500594285126425,0.0
-1.1702583604237842,40.40825275571447,1.0
-1.0904316625104409,40.259722501721484,1.0
0.11870303055603802,41.10552593295798,0.0
-0.8631368442467651,40.645375949585144,1.0
2.063839192560838,-30.90062073464787,1.0
0.031978193414253696,39.398632356048786,0.0
1.8706727042128837,-29.28024205785182,1.0
-0.9964736448028272,41.96472513291639,1.0
3.081079864559171,-29.345024415778312,0.0
3.0148089419798274,-29.63238015979029,0.0
1.9825645742097164,-30.023552150874238,1.0
0.05087250232299339,40.26712665101148,0.0
1.976947537481975,-30.7179188907476,1.0
3.1101322957735764,-29.55580167270933,0.0
2.0250200206251696,-30.38397127195235,1.0
2.147267067575098,-29.123953207470205,1.0
1.9368422270834669,-29.1046445692374,1.0
-1.1412303701335291,39.09197592447879,1.0
0.014679301198554937,39.51693894831656,0.0
0.1958347454220594,41.100959634998574,0.0
0.093259083187309,40.224684725751885,0.0
1.9781954104607626,-28.19069365026689,1.0
-0.10534155631736562,40.61277390506257,0.0
2.8583772944207353,-29.137776488113023,0.0
3.0000682818957483,-27.950187904214076,0.0
0.045353430151397985,41.61371126905865,0.0
-0.09224101844985026,39.608241850956176,0.0
-0.8123829160784114,40.34175597577716,1.0
2.9732358909101206,-29.52652810096477,0.0
1.9667139595617489,-29.682546738749824,1.0
3.083019181186261,-30.772659445270826,0.0
1.9322435347664344,-31.725806728790598,1.0
-0.08058700664961888,38.31656180777905,0.0
-1.0190338678083608,38.96275384567355,1.0
1.9862628211600604,-29.149102037832026,1.0
1.8594432980821358,-30.37050809859003,1.0
-0.1830632896856457,39.345924316872576,0.0
-0.28485426206300757,40.771698710648344,0.0
3.026477531097798,-27.51481008332111,0.0
2.0288723662825023,-29.2675078972202,1.0
2.882776624656336,-31.042577694670577,0.0
-0.1748531973238181,40.79348872055221,0.0
-0.14400508825942945,38.903724913104796,0.0
0.028257995048829965,39.832878286213585,0.0
2.0833333911780305,-30.54826879492508,1.0
0.049568188797260465,40.87006773068875,0.0
0.1775310892609512,39.3537726901562,0.0
0.0018849622944847662,39.90141186771574,0.0
-0.025890497370407734,40.28328787154614,0.0
-0.19982006845321076,40.07863519031609,0.0
3.0297244273380124,-29.810671692707626,0.0
2.004977368718096,-29.49933427861879,1.0
3.01755362295786,-29.698299991098263,0.0
0.0759155160302647,40.541462728204785,0.0
3.1070610559979186,-28.350519105676078,0.0
3.102698626331973,-29.787425969367785,0.0
-0.19754665663538715,40.06447441481012,0.0
0.16073455760199928,39.751308873816456,0.0
2.026587822965205,-30.4700421477595,1.0
2.0054934110999847,-31.245717376446386,1.0
-0.9287001569827612,38.77787219110805,1.0
-0.950200170875455,40.02451017425894,1.0
1.9332220443531114,-30.936506374789595,1.0
1.9426398227103099,-30.354040710941025,1.0
-0.895099077416311,39.47727697948096,1.0
3.1023530644185344,-29.843306271753477,0.0
-0.8654579953845022,41.88202449647503,1.0
1.9039953704720536,-31.654887436228297,1.0
2.0625630933646,-29.447700062320475,1.0
-0.9813390876843642,40.60789650971654,1.0
2.960647014403027,-31.11954612838317,0.0
-1.0653329232573712,39.52505468883904,1.0
-0.04916361856320474,40.20965941527463,0.0
2.996771938895053,-31.840077744505752,0.0
2.930180032538895,-29.36633897522594,0.0
1.8914174871114815,-31.087245938862804,1.0
2.8031076857583916,-30.692250329265896,0.0
1.9648078682183492,-30.48720292119493,1.0
2.0721562505126143,-29.696181404395123,1.0
3.189728869477311,-28.304277122189134,0.0
-0.8199059567089184,39.32360769794073,1.0
3.0379639648385965,-29.570659177198266,0.0
3.020636177132545,-31.019695319708855,0.0
0.040705228712453516,39.22712233217639,0.0
2.8110350707903846,-29.688890008856806,0.0
2.010575379127148,-29.088637277825278,1.0
2.077740735276451,-28.794005483453184,1.0
-0.9388323711159132,39.32307799969404,1.0
3.099611821491113,-29.860112767160874,0.0
2.027005735839142,-31.820603300548516,1.0
-0.9765785267463479,39.96531511261322,1.0
2.9385877434991685,-29.85447880223176,0.0
2.035561334878566,-28.515883971464035,1.0
-0.29403886346642805,40.59355672228086,0.0
0.07600559636896026,38.495279625969,0.0
3.1063940987560854,-31.7760117540484,0.0
-1.2039232177760102,38.81674148733423,1.0
-1.1430775102118047,39.95984204935566,1.0
-1.0978763715782307,39.73012506470663,1.0
1.8356811188845832,-30.103254760149046,1.0
3.0158053489920134,-30.389923706559447,0.0
1.995134764842955,-29.656212118450114,1.0
1.9350234773151733,-29.125482925867477,1.0
2.986993970644638,-30.55611874676078,0.0
2.048268788720921,-29.078198498022747,1.0
3.080212845861812,-28.401461887903658,0.0
-0.07521564055905833,39.690790922950136,0.0
0.06308116845547776,41.513449743242134,0.0
-0.9786020089265778,39.30027449200742,1.0
-0.01512732836535117,39.802661579692675,0.0
-0.973894472782011,40.296120277064574,1.0
2.8628256870736495,-29.02111044144322,0.0
-1.0652623979302391,40.84064354898872,1.0
0.10725073373098022,40.53829607904963,0.0
2.9893662997468686,-30.181449069247517,0.0
2.791790129681101,-29.757117986849725,0.0
0.13757068133116196,39.70243649664001,0.0
-0.0014452270878279104,39.526160652929086,0.0
2.1795211355912323,-30.320667625557192,1.0
1.913722423595688,-30.478837456008403,1.0
3.053629090951719,-30.064077764148717,0.0
-0.15631908086966573,39.708188731084455,0.0
1.9607528893939128,-31.639484162525434,1.0
2.958403307205264,-30.09662367001489,0.0
1.9399576434261294,-28.580396995486364,1.0
-0.9507548735991851,40.16645220821306,1.0
-0.8520055861109974,39.99202735868338,1.0
1.9075766855731695,-30.230400714205768,1.0
-1.1407463774376556,38.55191565850268,1.0
-0.9647944603485703,39.75876394214367,1.0
2.997772102081629,-29.722641538035322,0.0
3.0017613251933657,-29.774238476888247,0.0
0.10887486197041861,39.62779322392895,0.0
0.13149144535840473,41.61227825798865,0.0
-1.0796895255470478,37.52835549987271,1.0
-0.9925905219580224,41.50235705209603,1.0
3.0471542380418204,-31.771068553088092,0.0
1.9042849085104958,-30.963758926210613,1.0
-1.0138264301171185,40.49671415301123,1.0
2.983963991895517,-30.049029340838036,0.0
2.9913930307209107,-32.07558800907853,0.0
2.1533433701296327,-32.21186191132951,1.0
-0.9783541410418025,39.26963336828286,1.0
3.0695202900083998,-28.629463856003287,0.0
2.012354769595558,-30.592355955652053,1.0
2.959692401093497,-30.67493401879055,0.0
2.112543478441477,-30.869663081274695,1.0
2.074268241835972,-29.924044732083914,1.0
0.0006422269810937817,40.5462842480037,0.0
0.16155828235482317,40.96485163309746,0.0
2.000337550659716,-32.63574773901688,1.0
2.172469664976111,-32.08411293949859,1.0
-1.1251113576385303,40.32613302224212,1.0
3.0604120889588518,-28.931620666305985,0.0
-1.0700120814939174,40.13296967414688,1.0
0.25797093376543184,39.91171795164875,0.0
0.0648280433843859,39.21510168691776,0.0
-1.0114736441466898,39.2074792615673,1.0
2.015175799224874,-30.319847523254843,1.0
2.001840163078344,-28.24506692835276,1.0
-1.0998354040738791,41.55050049281407,1.0
2.966361305458886,-30.262659520316166,0.0
2.864455249688771,-31.79389249786789,0.0
1.8632862193539754,-29.536793707900877,1.0
2.9382358323066304,-27.718348163461158,0.0
-0.9685752667404726,38.987168879665575,1.0
3.0086697699414398,-29.652438386196447,0.0
-0.012982069973342617,39.814712341122295,0.0
2.1388337778208446,-30.526247856517422,1.0
-0.9614682620271163,40.173180925851184,1.0
2.952873625929748,-31.68918303796726,0.0
0.2601683114180395,40.24075317948857,0.0
2.1274875041278722,-29.10293380311287,1.0
3.0364140296054662,-29.850636517728812,0.0
-1.1889540730945531,39.55381656678522,1.0
3.016805980596682,-29.6783214586235,0.0
-1.0462275288705043,40.096120776940985,1.0
2.9240296882519714,-30.782003492511038,0.0
-0.16685840738775895,39.74262346257665,0.0
3.0113140457053023,-30.445943713861162,0.0
1.984095478959995,-27.781219766551867,1.0
3.0759712295484167,-31.817979225387155,0.0
-1.048388583405432,39.348581996385555,1.0
0.15615111967268527,41.3017412893988,0.0
-0.9587219073063502,40.963376129244324,1.0
0.058857840442060966,39.41947655019528,0.0
-0.9456639807620065,38.33059471887863,1.0
0.007685188295876822,39.868743032907695,0.0
2.9901154798760694,-29.80451826844671,0.0
2.7871265905585187,-29.92142297028085,0.0
-0.0037036797048412024,39.388230909094716,0.0
-0.9756312788508088,39.17777960443357,1.0
-1.1320456613084275,38.763049289121916,1.0
0.04235990655934611,39.04487742065065,0.0
2.8777104980444435,-28.079632497855737,0.0
2.092165011192446,-30.189120390777035,1.0
1.9765592199683677,-29.705775870986507,1.0
