x_1,x_2,y
-1.3068072181166637,1.1698897948369604,1.0
0.7458619774811167,-1.197098996483144,1.0
-0.7011805713094501,1.2282149876770607,0.0
1.2646392439132053,-1.1402480989388766,0.0
1.3339521898064743,-1.1911377653705206,0.0
-1.3114516150668807,1.2666518073870556,1.0
-0.6854708968499986,1.2225573862909191,0.0
0.7371841257284554,-1.173882227438818,1.0
-0.5929092334365121,1.1728347571532525,0.0
-1.4187324359305382,1.1587950486815957,1.0
-0.5837750452685945,1.2574889928932678,0.0
-0.7095643594980416,1.2460200374615686,0.0
0.7994287892750447,-1.2010843077678182,1.0
1.4500496143055233,-1.2614363727982747,0.0
-0.6614537154807089,1.2240161923537658,0.0
-1.2804495222026369,1.113947565933308,1.0
1.3471529977802559,-1.2221600720575945,0.0
0.7886830156426169,-1.1619200105069818,1.0
1.3616524130610053,-1.2482189167222972,0.0
-1.3162838560038173,1.1821993822903096,1.0
-0.6888809033290496,1.2115368188777582,0.0
1.264889537782754,-1.2253288564544793,0.0
-1.3387966835579932,1.2033797732510905,1.0
0.5732115257459243,-1.232489730954959,1.0
0.7436011713469526,-1.2504268395450928,1.0
1.408372678397953,-1.2159214650700323,0.0
0.7702940229581519,-1.19733404527161,1.0
1.31090793047192,-1.2014205314185407,0.0
-0.6470272072461197,1.2304176651117404,0.0
0.7626132839670154,-1.2213707107273621,1.0
0.585371150740438,-1.178197016981953,1.0
1.5369527020350278,-1.2055068155315964,0.0
-0.6252837715227203,1.2303049081871293,0.0
1.5212130657139455,-1.2230321942778473,0.0
-0.6830782221272008,1.1580251804150612,0.0
-1.3169589908158919,1.2172259373218492,1.0
-1.312223050274206,1.2328467991199492,1.0
-0.7138184908145586,1.1860548222480174,0.0
-0.6666057220094264,1.200344292262567,0.0
-0.6296092447178858,1.2042704698032505,0.0
-0.683069124250211,1.1712197673215987,0.0
-1.3073607578938544,1.1754806310568975,1.0
-1.3475790059381216,1.2581892809935717,1.0
-1.4261525754434017,1.2417979577841385,1.0
1.5055642639928979,-1.207631925032488,0.0
1.3056272396800022,-1.2471590809168989,0.0
-1.3231032318252283,1.1778107889360379,1.0
-1.4299383871382763,1.1827503434034043,1.0
0.6498594083399553,-1.1989493376118234,1.0
0.6936262535358163,-1.1953974271623962,1.0
1.4576894872613015,-1.156858819240992,0.0
1.367589293462236,-1.16586347004949,0.0
-1.3201921184475356,1.2226236170992406,1.0
-1.3702572273778055,1.2387323317321428,1.0
0.6489885509878055,-1.1838046722297755,1.0
-1.3277410188438918,1.1994082742461314,1.0
-1.4693774569143072,1.1702031370433377,1.0
-0.6165636927238912,1.2612378540109166,0.0
-1.3831372719968724,1.228634385954377,1.0
-1.3776917663742383,1.1780586620356637,1.0
1.2898109898693157,-1.166504103344971,0.0
0.7261297659776056,-1.2120627329241829,1.0
0.6763627278751909,-1.1566700648314556,1.0
1.4970312165458544,-1.1742859903938632,0.0
0.7775334570175606,-1.2619408684548874,1.0
-1.301753313297783,1.2138652725784977,1.0
-0.6059207515106981,1.2602855189561004,0.0
1.381103283087737,-1.2134729296949849,0.0
-1.371643257046584,1.1969070243461277,1.0
-0.580806005197616,1.1440835767811175,0.0
1.5082185559648875,-1.231017496153632,0.0
-0.6368167945330243,1.2012613101134906,0.0
1.376667186129314,-1.2377494635254453,0.0
-0.7137494814753973,1.2392904685034225,0.0
-0.7103255223064727,1.1779031498224815,0.0
0.6898809840736689,-1.2467488047180928,1.0
0.7086923154906165,-1.1284080047409277,1.0
0.6940113300344101,-1.2309168443652618,1.0
0.9135865811179195,-1.191855865087888,1.0
1.4989847292815175,-1.2572952442457037,0.0
-0.6033423850947485,1.117278851371597,0.0
0.740047136598435,-1.1749983664292638,1.0
-0.7142375720144872,1.2207335244532789,0.0
-0.6387909825956658,1.2623571488641465,0.0
1.4362325909452798,-1.219222078790218,0.0
1.425010710665404,-1.2011125417229862,0.0
1.3919482995809684,-1.186783760599478,0.0
1.4058005279582815,-1.1566607999645968,0.0
-1.3309699989932244,1.1974041147715002,1.0
-0.7284835317790542,1.1897284823234147,0.0
1.3556076910342982,-1.1979526730853236,0.0
-1.3421846538712225,1.1896203088627066,1.0
-0.6772188073482355,1.276629947833397,0.0
-1.448521633625565,1.1732537207120208,1.0
-0.541163757608598,1.2175520319930246,0.0
1.358433073016147,-1.1788828028488465,0.0
0.6909206685813905,-1.1709795555541822,1.0
0.7923963333136631,-1.1996935745478907,1.0
-0.6031187954084682,1.227573772442587,0.0
1.3894090979002756,-1.179943423125683,0.0
0.7217982893303728,-1.1948269052504805,1.0
-0.7593864808912532,1.2085616670736512,0.0
-1.3967687267415612,1.1502143519828933,1.0
-0.7289230792679311,1.1957269926626293,0.0
-0.7451287795829525,1.151022779224435,0.0
-1.3931560386282364,1.185253076674377,1.0
-0.638755662388928,1.2007928983898537,0.0
1.5549111416270602,-1.086547994629078,0.0
-0.690580274719082,1.2288681596698952,0.0
0.7360367991433142,-1.182878704473966,1.0
-1.3857864935903956,1.1985300134592425,1.0
1.4134442681489006,-1.1845181045307718,0.0
-1.2943369868641625,1.2141113026681518,1.0
-0.678521724692275,1.2460179784216348,0.0
0.7466200931746848,-1.1963764777933086,1.0
-1.3401350618318741,1.2214556419748737,1.0
-0.5981487806020873,1.261308243807716,0.0
-0.7092845147863607,1.278996154240604,0.0
1.3329850636635556,-1.221750528847489,0.0
-0.6884725069386136,1.20427795948103,0.0
0.630428423910802,-1.1272773999029033,1.0
-1.3412492408160908,1.2196915979566643,1.0
-1.3025071142549856,1.2130322429372102,1.0
1.4780451470911293,-1.1235526079192908,0.0
0.7666360021783265,-1.1739951824760155,1.0
1.3034099832820258,-1.2105907549436048,0.0
1.4011580444034621,-1.2000906551952821,0.0
0.8066911736118937,-1.1864101070201678,1.0
-0.6930423998573363,1.2262805851638523,0.0
-1.346647111360461,1.288897253184526,1.0
-0.5896218010125142,1.1982541484921707,0.0
1.381583884570169,-1.2092018364421888,0.0
0.7465892431257878,-1.1538765508906987,1.0
-1.4116577487870625,1.174411150260653,1.0
1.3393464901643553,-1.1826028868798701,0.0
-0.636496576524425,1.2022107910240671,0.0
-1.2526205672636987,1.1438883384503722,1.0
-1.4083548560983425,1.1704764952676692,1.0
1.3582712993600425,-1.1819302341510598,0.0
-1.312839202943531,1.2023895591394358,1.0
-0.6928507504612242,1.196742990211615,0.0
-0.5456993595496513,1.2040000808532252,0.0
0.6121139377364818,-1.2420532384873422,1.0
1.379669062406757,-1.2010605548416258,0.0
-0.6775282289372748,1.1727009996056446,0.0
-1.3027431029038639,1.2591524952680702,1.0
-1.3103708407895207,1.164051961514533,1.0
1.5100237104236414,-1.1618723173880074,0.0
-1.400040596622838,1.2069914229816952,1.0
-1.3451906048178313,1.1788866249866008,1.0
1.217069790161998,-1.2082427870351222,0.0
-1.2349942503154014,1.166823012792456,1.0
-1.3218714276127452,1.1869399123516269,1.0
0.822520453571828,-1.203906524031548,1.0
-1.3825950765993638,1.2175996075689275,1.0
1.345709580405859,-1.1827218830565087,0.0
0.6172499667540389,-1.2442470357007898,1.0
0.8234162818572346,-1.1821566821855027,1.0
-1.3596313697466653,1.1731268100298051,1.0
0.7289383268614071,-1.2102147800050862,1.0
0.6651829267018675,-1.1602328388960181,1.0
-1.4871549402902384,1.2132501340700472,1.0
1.2800690361208396,-1.2374593600099024,0.0
1.4249141117802986,-1.1832526817519895,0.0
0.769628127379824,-1.265495793911344,1.0
-0.6537779707917211,1.1889961371417193,0.0
-1.3726681952536695,1.261409592931578,1.0
-1.3844735470118013,1.1563606461867908,1.0
-0.6482724226270901,1.2309954808741244,0.0
-0.5505173233437334,1.2155455340774581,0.0
1.4341896396802856,-1.1712622300657678,0.0
0.6953377960213319,-1.1878403734938523,1.0
0.6528940227335399,-1.1762609740500658,1.0
-0.6897892336992408,1.2603938193491002,0.0
-1.4589407615161372,1.1960338422807484,1.0
1.4176894841075545,-1.1522633342762079,0.0
-0.6497080838553378,1.2148542311263337,0.0
-1.3548325463011213,1.2448712265345276,1.0
-0.6452039613085584,1.2248409999430974,0.0
-1.4731824627279406,1.2155101356838423,1.0
0.7461799125776335,-1.2133566039310313,1.0
0.7236488430028214,-1.2180033870946159,1.0
1.405220480189639,-1.2120063768904803,0.0
-0.6623875872900685,1.224109642847385,0.0
-1.4635554527408545,1.2262887572177448,1.0
0.5789007168912339,-1.2523105024446748,1.0
-1.3343967400989334,1.235824152803398,1.0
1.309613577150744,-1.1569284217965883,0.0
-0.5892015873272972,1.170394051312767,0.0
-0.5629617262408096,1.2467246468868678,0.0
0.5977048327533504,-1.2128624952516343,1.0
-0.586941737473068,1.204067388295082,0.0
-0.7297977986094982,1.201126618023012,0.0
0.6345445784970728,-1.1554507928185862,1.0
1.378272706639305,-1.224684073875512,0.0
-0.6711516316245978,1.2435972712884336,0.0
1.4457769175719974,-1.2231101300934208,0.0
-0.6511578742425681,1.1681216593056856,0.0
-1.2786754458196843,1.2021246402599737,1.0
1.3813126653256846,-1.198111984663104,0.0
-1.2822399365006147,1.207769029409151,1.0
-1.39291979507924,1.2038202691260982,1.0
1.436761221827522,-1.1727648556987293,0.0
-0.5420012293102914,1.1841562421182923,0.0
-0.8157178770953831,1.1670704765960354,0.0
1.4564380540686763,-1.271752714053218,0.0
-0.7196054000146817,1.198938900008954,0.0
0.6941585490273533,-1.1846092539868098,1.0
0.6657624377463329,-1.1690727507511736,1.0
-0.6376005598040153,1.2642440718196906,0.0
-0.641395491987289,1.2308037030089998,0.0
-0.5737741570732773,1.2126306150649564,0.0
0.8449332997619025,-1.244838837727497,1.0
-0.6899619646026027,1.2386445633815766,0.0
-1.2337195206905436,1.2037435431235113,1.0
-1.3118417387944017,1.2356728902826866,1.0
1.298255546551171,-1.1623054925466954,0.0
-0.6515727406256361,1.229254670223141,0.0
1.3903857581316776,-1.156963697461378,0.0
-1.2830543364001643,1.1714468038110732,1.0
0.8137327901243552,-1.2194702067608394,1.0
-1.2172504390891272,1.227549696384705,1.0
1.3917295278792448,-1.2102724780916514,0.0
-0.6549204931646058,1.18557623494017,0.0
-0.6293519587258376,1.2505360472300289,0.0
0.8105352294106944,-1.1744580913162876,1.0
0.739757894345417,-1.219746336626037,1.0
-0.7970723775691351,1.2005323864943702,0.0
-1.3534895140099603,1.20591660984718,1.0
-1.2388338141063904,1.1334804037540052,1.0
-0.6406631580915381,1.1861942097215843,0.0
0.6518661252682469,-1.244068422718377,1.0
-0.6558928741343742,1.191620027243659,0.0
0.6278906089843496,-1.1471730194330956,1.0
-0.6717891336166121,1.2702046833301697,0.0
1.4091795893555301,-1.2418229802688583,0.0
1.2498085845010296,-1.1688039693314616,0.0
0.8004375834803217,-1.1404273689311282,1.0
-1.2261278770715007,1.1858868183752096,1.0
-1.2081653626331887,1.2041085615114135,1.0
-0.720085542211876,1.149763576885928,0.0
1.3231837064412006,-1.1960763380245776,0.0
-0.6060446460882146,1.1506687227612158,0.0
-0.5904981722911302,1.176714230906846,0.0
0.6901397453138332,-1.1985312893638997,1.0
0.6718107073228813,-1.2010757492905835,1.0
-1.3594539047100735,1.1924632300656246,1.0
1.411178288346582,-1.2464505137892417,0.0
0.6705067416453012,-1.2032215081077242,1.0
0.6163540459614515,-1.1787659584950008,1.0
1.4538936333841717,-1.1795621098626605,0.0
-1.3428351605942586,1.1497662072749224,1.0
-1.3768308287709592,1.2253033044034412,1.0
0.7498103796298549,-1.2407915604837285,1.0
1.374252679889195,-1.221165209502355,0.0
1.2219465264703153,-1.182904900723167,0.0
1.435520781051366,-1.2422584380117925,0.0
0.6461705785573895,-1.184949554052614,1.0
-1.3952228756640426,1.2375687323112272,1.0
-1.3135330636382445,1.21799519813199,1.0
1.3598022581834013,-1.2048219903494513,0.0
-0.5155497778727116,1.2380305971887717,0.0
1.4490349325627458,-1.19617760495887,0.0
0.7554377834253079,-1.2118420567664203,1.0
-0.6733331542428383,1.1566714083368177,0.0
0.7117252088977172,-1.1922145908279531,1.0
-1.3482149474774068,1.1804754648958806,1.0
-1.3546702425184296,1.2126367370162106,1.0
-1.3900738309912541,1.2200484581942497,1.0
-1.3822072785374808,1.1839100170873642,1.0
1.3928367806641684,-1.1698773325040002,0.0
0.7503575148526509,-1.1718926879379286,1.0
-1.4032031602814092,1.2171994420200531,1.0
0.7417862674774632,-1.2198897902258208,1.0
0.6916114396818359,-1.206663765863951,1.0
0.6938254168170928,-1.1744142596131244,1.0
1.4216021439942428,-1.2095108447751817,0.0
-0.6118390019821685,1.20033428368808,0.0
1.384992048787025,-1.2732542767849913,0.0
-0.6869692478698017,1.230237403380273,0.0
0.7768004836412817,-1.1476109216833434,1.0
-0.5614532905277978,1.2696347226422893,0.0
0.8052528947483872,-1.1949927325227425,1.0
0.7691214152060319,-1.1763990180686605,1.0
1.453569129098395,-1.2353596854128837,0.0
-0.5868904985360132,1.2276985677817365,0.0
0.6955306655488511,-1.2193013917275863,1.0
-1.3449614365734412,1.1746053317897893,1.0
-0.6758974180131554,1.2429461228667307,0.0
1.3937366422062745,-1.2318513754607163,0.0
1.421007519542936,-1.2229144383111323,0.0
0.7108343612389341,-1.2240706602011686,1.0
1.4705768234243726,-1.2246393323702072,0.0
1.3593193610831995,-1.1808376631850994,0.0
-1.3819908577159883,1.175410071197874,1.0
0.6627997056359658,-1.1976277095737076,1.0
-0.6403880224203484,1.183471537349457,0.0
-1.3135478869355783,1.230596099269101,1.0
-1.3748739604799975,1.1705630225772101,1.0
-1.3523046087549238,1.2051245502469783,1.0
-0.6054326358938021,1.219929874280089,0.0
1.3996668947677302,-1.196317847729002,0.0
-0.6037881425623318,1.182855197221233,0.0
-0.6114999302135462,1.2154965745036796,0.0
-1.3540916023878873,1.2497563223664903,1.0
-1.2295467244942446,1.1596263300305638,1.0
0.6115586717057162,-1.1995486000512492,1.0
-1.3600595936279372,1.2586826150240764,1.0
-0.6824010077746366,1.1669902204456544,0.0
-1.2497318346039716,1.217349793672764,1.0
-1.3761058234056562,1.2079325264979748,1.0
0.7081757946853013,-1.2086161653407592,1.0
1.4094941149570852,-1.1868588924170222,0.0
1.4783233163627691,-1.2730412461116205,0.0
0.6444750781683221,-1.2120466910816485,1.0
0.721969906629367,-1.1792147269083426,1.0
-0.6958769035452372,1.1674961240996786,0.0
1.5133095961370056,-1.1636959031483323,0.0
-1.428298586272226,1.20448125068919,1.0
0.6242492488371434,-1.2167678453490842,1.0
1.3360921173376132,-1.2052731500652492,0.0
1.266815171517306,-1.2505618346522067,0.0
1.2665991525482905,-1.1734056597363216,0.0
-0.8652049145329869,1.1647860784420527,0.0
1.4484850763398673,-1.1674057648517757,0.0
-0.661690139822206,1.1765367559822082,0.0
0.7495827758568799,-1.197852036347606,1.0
-0.6692806178037125,1.218802964002378,0.0
1.3993736343363172,-1.265774569561373,0.0
-0.6919111806653392,1.2116169762647395,0.0
-1.4090440919196925,1.1566304152521072,1.0
-1.3911893622070826,1.2556746347931533,1.0
1.357579546943623,-1.2022520239822778,0.0
0.6407281671246651,-1.1568812498194343,1.0
-0.7345883767214495,1.2326497847142361,0.0
-0.712424318822698,1.2186642138585593,0.0
-0.760938175330248,1.2150212028199308,0.0
0.6914337479436609,-1.232768747327112,1.0
-0.6957715244778516,1.1810978849251308,0.0
1.3836589151069563,-1.2320295506697356,0.0
-0.8028858234564704,1.1690805139040321,0.0
-1.332067960914235,1.2022979679508525,1.0
0.7190230297192726,-1.1769239248624237,1.0
1.4478145466331214,-1.2656806030928347,0.0
-0.629678351708391,1.2091736743011117,0.0
0.7207052466867248,-1.2135269281064938,1.0
0.7556709435902375,-1.2422282707192889,1.0
0.6365401850258633,-1.2391711407340755,1.0
0.7269012551797553,-1.162937988354312,1.0
-0.6816208599981316,1.1919306451964902,0.0
1.386030708902865,-1.2167533746873473,0.0
0.7973701968781095,-1.1945039000661366,1.0
-1.433206267965592,1.2297166161846231,1.0
1.416758261053985,-1.2533369668754903,0.0
-1.3522286380721837,1.1490776565763272,1.0
1.4288326430123475,-1.159978548688509,0.0
0.6142576677218938,-1.1744060100503246,1.0
0.6989722328940343,-1.1992194180105382,1.0
1.3707463723979822,-1.1689682902699896,0.0
1.3402580763828407,-1.1745646759875537,0.0
0.7748279330706135,-1.1782833403668238,1.0
-0.5874913627710456,1.149503662649229,0.0
0.7279904802978886,-1.2077370608697602,1.0
0.7663646767931005,-1.2074430893531036,1.0
-0.5844901811958834,1.2757075715177038,0.0
-1.2780377988323945,1.2684116827102427,1.0
0.7642316965844178,-1.1349659443219684,1.0
-1.3138478418134274,1.1515118199341938,1.0
-1.3064189526540866,1.1972739887105592,1.0
0.7251821056092123,-1.2360219809291442,1.0
-1.3878120471096735,1.245429927932937,1.0
-1.439520818070138,1.2331791699504075,1.0
1.4270651119165025,-1.238439081011524,0.0
-1.3182126900670725,1.1888294130839308,1.0
-0.6908049826181482,1.2100477033167096,0.0
-0.7558757983625134,1.2075815378382497,0.0
1.4573035594551647,-1.1198667363967232,0.0
-0.5939983405268611,1.217008340041264,0.0
1.3826423415541573,-1.2504815227108579,0.0
0.6698782743594287,-1.1774452225087522,1.0
1.409812489029734,-1.2316809586852435,0.0
0.6866561953105198,-1.18525601112224,1.0
-0.7756540847650195,1.2364666218836462,0.0
-0.6405590183711061,1.2845576860675343,0.0
-0.713218455705227,1.1808480417368294,0.0
-1.3437477266505495,1.2302931034710747,1.0
-0.75183811951274,1.2001919257547216,0.0
0.7487123172800723,-1.2126043705831744,1.0
1.3473170579735794,-1.2189573688813007,0.0
-0.6468552739784411,1.1706740522070493,0.0
-0.6060524840553256,1.1802845618540656,0.0
0.8292036216468451,-1.1882370549932584,1.0
-1.3033254624689745,1.1941226471202653,1.0
0.6391535817235832,-1.1858629497928854,1.0
-1.19933091761788,1.2266653779621732,1.0
-1.390053387321557,1.1771922650413347,1.0
-1.2919290670286279,1.2529787244599115,1.0
-0.7049477876495439,1.1431215836183954,0.0
1.5296851840948749,-1.1750291113777984,0.0
1.375120726446382,-1.2112005267042212,0.0
-1.3099871830797176,1.208841143228004,1.0
-1.3145944366686806,1.2082740315767486,1.0
0.7462838174477027,-1.1919716148209696,1.0
0.7796567342553423,-1.2179027454331026,1.0
-0.6886131812507171,1.1683835442324257,0.0
-1.204850600062095,1.2250889676956913,1.0
0.7794414484618749,-1.1673132755804136,1.0
-1.4172604532096553,1.2045241736063819,1.0
0.7355987517592385,-1.233312496571974,1.0
0.6924334212927495,-1.2186023523850154,1.0
-1.2348206372048633,1.160992634135452,1.0
-0.762522893417147,1.1715915397045278,0.0
-1.4519726862862772,1.2530967670011903,1.0
-1.3420150963914745,1.2546134090061043,1.0
0.7866577125211184,-1.1807682369043517,1.0
-0.510017551957347,1.1191501435631328,0.0
-1.4726606897001626,1.2189582086726405,1.0
-1.4177462800053473,1.2138597703893215,1.0
-0.5859579228901958,1.2428927551048972,0.0
-1.2613855498497575,1.2270976815207126,1.0
0.7521408198197606,-1.2287847983567741,1.0
-0.6456177029137914,1.1843020550682801,0.0
0.6192576622079607,-1.173163802248861,1.0
-1.353110647900037,1.2723855619661317,1.0
1.4519213754552487,-1.1753875165754502,0.0
1.4063322594263474,-1.1852512681467062,0.0
0.6962303561955696,-1.1986786083759824,1.0
-0.6326199233809179,1.214113924658776,0.0
0.6923662823430741,-1.2225133886585309,1.0
1.4719071340052292,-1.1826226407814646,0.0
0.7254363216078603,-1.2110503279115303,1.0
0.8095325525139313,-1.167799042971743,1.0
0.6647770233140684,-1.167136256113723,1.0
-1.4526917445591947,1.1737757895532663,1.0
-0.6575179628422501,1.188363038221352,0.0
-0.5328974468673191,1.2427360127059353,0.0
-0.6034613319824331,1.2126570663370262,0.0
0.6932247195551281,-1.1357640458798801,1.0
-0.7400827527413273,1.2259785862021506,0.0
1.2987197462215516,-1.168273539859318,0.0
1.3961918594325025,-1.127508463801014,0.0
-0.6364166054219971,1.2603366865797565,0.0
-0.731070626191133,1.1914970947632468,0.0
-1.226470889993931,1.216675645225561,1.0
1.3777333117261226,-1.1816177983681542,0.0
0.6853263958734475,-1.1869732823480859,1.0
1.453255470821483,-1.2243924087997373,0.0
0.6616134893015246,-1.2571100704834537,1.0
-0.7230535943544805,1.147158983133513,0.0
-1.3686302843289064,1.1693401222335171,1.0
0.6987744555193856,-1.1686622998238012,1.0
0.6115327252506187,-1.2105881920392745,1.0
-0.793549114496766,1.1824928028954036,0.0
-0.8635731954932282,1.2314338270785705,0.0
1.4143593192964714,-1.1125637175956136,0.0
0.7280864285675952,-1.1727266904125528,1.0
1.3155045419335247,-1.233657602247607,0.0
-0.7879012249137709,1.2321817893132077,0.0
-0.7666801830348854,1.1673138995513277,0.0
-0.6481769030626768,1.1992079480780122,0.0
0.765551275688782,-1.2166899922792909,1.0
-0.6335171871935878,1.2348104346328157,0.0
-0.545488904357334,1.182762205564121,0.0
-0.666319448895389,1.2015604266218114,0.0
-0.6854267527344565,1.214668673494545,0.0
-0.8050764435540991,1.2076437810115868,0.0
1.4165929252833462,-1.1913712898431636,0.0
0.7116485735615811,-1.1806843452756608,1.0
1.4082203813160048,-1.1875140272986995,0.0
-0.6153923247120257,1.2235307641299054,0.0
1.469794365674331,-1.1412502023941322,0.0
1.4667933615466067,-1.190573358899042,0.0
-0.8035125173084648,1.2071576993008226,0.0
-0.5570435802374878,1.1964080025872232,0.0
0.726514844736985,-1.2140047902954343,1.0
0.7120035696157796,-1.2406305596255427,1.0
-1.3064878866699803,1.1629938885189728,1.0
-1.3212781836784986,1.2057858897972886,1.0
0.6622866259555226,-1.2300166061306208,1.0
0.6687653073070118,-1.2100229337342567,1.0
-1.2833730203691949,1.1870016044739031,1.0
1.4665556424753494,-1.1924915019393152,0.0
-1.2629823169448922,1.2695467861642171,1.0
0.6421810023299097,-1.2546757002019444,1.0
0.751262965218415,-1.178911953065809,1.0
-1.3426992781217824,1.225811165097786,1.0
1.3690731674363208,-1.2362996148914815,0.0
-1.4004803465996762,1.1886416185177222,1.0
-0.7014368063313837,1.2121413086641173,0.0
1.3939242380130206,-1.2610325287404998,0.0
1.348114310713127,-1.1761191585336266,0.0
0.6335284204492728,-1.235190881024933,1.0
1.2606986578752588,-1.2216322915552953,0.0
0.6840151568558841,-1.2145938497086006,1.0
0.7578622932084652,-1.187441304851498,1.0
1.5266632365740143,-1.1396629035606056,0.0
-1.2316461427117984,1.1817267643190354,1.0
1.4222610707763998,-1.183132638358689,0.0
1.4103409330522032,-1.2328721435724763,0.0
-0.6396141977668454,1.1784148149392397,0.0
1.2661520673339335,-1.1871910209588095,0.0
0.71549955882233,-1.1665867910373917,1.0
0.7617039739026698,-1.1564732823108752,1.0
-1.3134580429280722,1.1817085819370161,1.0
1.46466988569066,-1.193068400431642,0.0
0.7268023355060637,-1.2603640504477027,1.0
-1.3394243913913912,1.2037539645809467,1.0
1.3538981461508555,-1.1928750093768954,0.0
0.7326879061624565,-1.1469265042907753,1.0
-0.8698914696738604,1.2253189386370396,0.0
-0.6153303566142103,1.15329363746605,0.0
1.4693355522173757,-1.2588334043895648,0.0
-1.4958194300374432,1.164328113046284,1.0
-1.4539624298020222,1.2035660966248285,1.0
-1.4228676468474422,1.1956808487552693,1.0
0.5951862387015626,-1.2014144741237531,1.0
1.4070177080835045,-1.2112546507323962,0.0
0.704877646092553,-1.1860693221601564,1.0
0.663525868343123,-1.1678515519699415,1.0
1.3871977747053552,-1.216959449133268,0.0
0.7414296222138277,-1.166228470270103,1.0
1.4513249356524711,-1.142998860490281,0.0
-0.7193585223318587,1.194330667975384,0.0
-0.6242213335437902,1.2568951170151403,0.0
-1.3408163859541113,1.1809258304540158,1.0
-0.6780225497822082,1.198170731691583,0.0
-1.3375779760580073,1.2151091576774196,1.0
1.301779886037064,-1.1642688699505672,0.0
-1.400431830792193,1.2338004223935457,1.0
-0.5938361908912168,1.2234220659701132,0.0
1.3888297481635614,-1.2040985660735601,0.0
1.2529130807761402,-1.1895330093796264,0.0
-0.5729784820298384,1.1947304130585272,0.0
-0.6686103539294436,1.188679581757568,0.0
0.8317207821621774,-1.208877371725311,1.0
0.648872440085914,-1.214306697382269,1.0
1.4330374297613448,-1.2000696875172283,0.0
-0.7751512290990921,1.1949278638237266,0.0
0.6812256544176071,-1.2541469685918925,1.0
1.3675296756032136,-1.2011868558245096,0.0
0.6669201816042509,-1.149140973482107,1.0
-1.3216597749684553,1.2106581813370179,1.0
-1.2537281308951385,1.2046708871225589,1.0
0.6446446618554783,-1.205778876542149,1.0
-1.4523587961361075,1.1552377216423193,1.0
-1.3313178923509204,1.196663904699705,1.0
1.3946122706189654,-1.1883495734008758,0.0
1.397356538364573,-1.1901206860279523,0.0
-0.5927189200298533,1.1921682137156222,0.0
-0.5771605121471539,1.2602874971499718,0.0
-1.4103565454224893,1.120103072924316,1.0
-1.3504393686868295,1.256514350136448,1.0
1.4285832467035187,-1.258663724446653,0.0
0.6423801814376628,-1.2309520751529093,1.0
-1.3650479819875578,1.2219947279166932,1.0
1.3851133906741324,-1.1995531364749443,0.0
1.3902239776376473,-1.2691166362992816,0.0
0.8137125646731664,-1.273794363978159,1.0
-1.340645872592911,1.179874045554701,1.0
1.4439693089239751,-1.1508252388312632,0.0
0.7167236377300582,-1.2182033248294653,1.0
1.36841646951758,-1.221037893189441,0.0
0.7856454890426592,-1.2277221482846414,1.0
0.7593151750116016,-1.1952629242322064,1.0
-0.667174351802883,1.2236962672544587,0.0
-0.5564769232200394,1.2380639797099402,0.0
0.7084567483147963,-1.288344636892523,1.0
0.8268699320527305,-1.2694092624171789,1.0
-1.4416031478971214,1.2161393729021772,1.0
1.4377035921012575,-1.1611970506864135,0.0
-1.40369923475546,1.2095088624008663,1.0
-0.49015269864703975,1.2019141924807024,0.0
-0.6230196227372653,1.1780021951777486,0.0
-1.3634294526473538,1.177740548380724,1.0
0.7186642814103672,-1.208849220955605,1.0
0.7094904259705929,-1.1376304589178303,1.0
-1.4242153051608086,1.2581669182473136,1.0
1.3730041445199215,-1.2068861898848922,0.0
1.302900895316031,-1.2594471774517708,0.0
0.614176348983819,-1.181970174816706,1.0
1.3536560592813196,-1.1195503503657183,0.0
-1.3339187859943864,1.1701781908467936,1.0
1.4021089980699912,-1.1859397853117646,0.0
-0.6765467828856759,1.1985843852184852,0.0
0.8037311209033828,-1.2159341032102702,1.0
-1.3290297328488347,1.2108891507905912,1.0
1.3637256953436885,-1.2558529284376387,0.0
-0.48864107785069266,1.2132086308666927,0.0
0.7959257883721312,-1.1670775324849092,1.0
1.4211948387936497,-1.1927431194091709,0.0
-1.4855218508401822,1.1896288965683468,1.0
1.4077060629237859,-1.1868282457015127,0.0
-1.3873373570715317,1.2082439899377686,1.0
1.3438833637396854,-1.2247131518597534,0.0
-0.7824014462501295,1.196109867816825,0.0
1.403928049169918,-1.213177589273068,0.0
0.6972834967219608,-1.1217084762660916,1.0
1.4484070414881045,-1.260273976641853,0.0
-1.3888239904561757,1.18258403020169,1.0
-0.5601966204463454,1.249628028614227,0.0
-1.3271404595574958,1.2380133316760897,1.0
-0.6271266468144974,1.185017551302646,0.0
-1.318157646203506,1.147640675780318,1.0
-0.662329355414274,1.2004390386649535,0.0
1.3893451244176915,-1.1911600678666172,0.0
1.2497049373266478,-1.1951729298345186,0.0
-0.6701639894364719,1.1839450157855287,0.0
-1.3387727602907955,1.1767210801925174,1.0
-1.4463733964810024,1.1624850787046468,1.0
-0.6384759112089342,1.1721590898671823,0.0
1.3120194503588578,-1.1319517691482364,0.0
0.7716267267899541,-1.204361891277135,1.0
0.6920991508245308,-1.1877706437872535,1.0
